url_path,views_total,views_unique
/BMHLab/BrainEigenmodes_legacy/tree/main/data/parcellations,12,1
/BMHLab/BrainEigenmodes_legacy/tree/main/data,8,1
/BMHLab/BrainEigenmodes_legacy/blob/main/data/parcellations/fsLR_32k_Schaefer100-lh.txt,4,1
/BMHLab/BrainEigenmodes_legacy/blob/main/data/parcellations/fsLR_32k_Glasser360-lh.txt,2,1
/BMHLab/BrainEigenmodes_legacy/blob/main/data/parcellations/Q1-Q6_RelatedParcellation210.L.CorticalAreas_dil_Colors.32k_fs_LR.label.gii,2,1
/BMHLab/BrainEigenmodes_legacy/tree/main/data/template_surfaces_volumes,2,1
/BMHLab/BrainEigenmodes_legacy,1,1
