url_path,views_total,views_unique
/BMHLab/DiCER,3,3
/BMHLab/DiCER/actions,1,1
/BMHLab/DiCER/issues,1,1
/BMHLab/DiCER/issues/12,1,1
/BMHLab/DiCER/projects,1,1
/BMHLab/DiCER/pulls,1,1
/BMHLab/DiCER/wiki,1,1
