time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-17 00:00:00+00:00,,,1,1
2023-08-19 00:00:00+00:00,,,1,1
2023-08-20 00:00:00+00:00,,,1,1
2023-08-21 00:00:00+00:00,,,1,1
