url_path,views_total,views_unique
/NSBLab/BrainEigenmodes/blob/main/README.md,3,1
/NSBLab/BrainEigenmodes,2,2
/NSBLab/BrainEigenmodes/tree/main/data,2,1
/NSBLab/BrainEigenmodes/tree/main/data/template_eigenmodes,2,1
/NSBLab/BrainEigenmodes/blob/main/surface_eigenmodes.py,1,1
/NSBLab/BrainEigenmodes/tree/main/data/empirical,1,1
/NSBLab/BrainEigenmodes/tree/main/data/parcellations,1,1
/NSBLab/BrainEigenmodes/tree/main/data/results,1,1
